 0.65738111734390259     0.35273468494415283     0.33930724859237671
 0.17193573713302612     0.35066848993301392     0.31029570102691650
 0.10547626018524170     0.22362864017486572     0.27854937314987183
 0.17025429010391235     0.30291855335235596     0.79594510793685913
 0.76675856113433838     0.38040232658386230     0.84903639554977417
 0.30528080463409424     0.98883628845214844     0.88857865333557129
 0.88064759969711304     0.51862305402755737     0.92747509479522705
 0.28667068481445312     0.45275205373764038     0.93050855398178101
 0.48732137680053711     0.66102588176727295     0.63955020904541016
 0.64843362569808960     0.34099215269088745     0.39865034818649292
 0.52169406414031982     0.79672181606292725     0.03105163574218750
 0.53280615806579590     0.65589988231658936     0.06725955009460449
 0.12814795970916748     0.02619051933288574     0.40994608402252197
 0.10541474819183350     0.21987694501876831     0.93539857864379883
 0.00779259204864502     0.53342771530151367     0.23376959562301636
 0.05299603939056396     0.63542658090591431     0.39446079730987549
 0.54187649488449097     0.95407468080520630     0.39453387260437012
 0.01604837179183960     0.12274914979934692     0.81693476438522339
 0.39697748422622681     0.65531963109970093     0.74109673500061035
 0.68824446201324463     0.40445089340209961     0.72580456733703613
 0.95436662435531616     0.69878262281417847     0.07190954685211182
 0.32563543319702148     0.93129003047943115     0.48200768232345581
 0.36421674489974976     0.65627473592758179     0.32781636714935303
 0.04362744092941284     0.17212945222854614     0.44565051794052124
 0.37840706110000610     0.93780195713043213     0.40315526723861694
 0.15843367576599121     0.22182250022888184     0.42386364936828613
 0.18379789590835571     0.42112374305725098     0.58754914999008179
 0.74254441261291504     0.07453012466430664     0.80908977985382080
 0.56110793352127075     0.17958575487136841     0.03422838449478149
 0.34086883068084717     0.00000786781311035     0.22530084848403931
 0.19073259830474854     0.52572906017303467     0.96218866109848022
 0.96810197830200195     0.41324281692504883     0.47781288623809814
 0.27382302284240723     0.45163118839263916     0.56874400377273560
 0.98030591011047363     0.68405914306640625     0.08137845993041992
 0.28833717107772827     0.70269286632537842     0.41014027595520020
 0.85631591081619263     0.50613421201705933     0.24056476354598999
 0.05819040536880493     0.31889331340789795     0.69749319553375244
 0.51814335584640503     0.71479183435440063     0.71302694082260132
 0.68634557723999023     0.81966000795364380     0.78992789983749390
 0.16750389337539673     0.77096217870712280     0.88145673274993896
 0.82289969921112061     0.45814174413681030     0.95218229293823242
 0.83160948753356934     0.28238183259963989     0.08455717563629150
 0.82554817199707031     0.65304774045944214     0.53186231851577759
 0.02334702014923096     0.26408922672271729     0.93063759803771973
 0.69970571994781494     0.92873716354370117     0.83041536808013916
 0.75665491819381714     0.49883514642715454     0.14185374975204468
 0.55430811643600464     0.45915484428405762     0.83803588151931763
 0.39530736207962036     0.77815747261047363     0.04870176315307617
 0.01453828811645508     0.05498963594436646     0.21814829111099243
 0.31866228580474854     0.89427018165588379     0.76946443319320679
 0.84834682941436768     0.32872277498245239     0.42809051275253296
 0.97088551521301270     0.92361474037170410     0.41610264778137207
 0.55756360292434692     0.48800265789031982     0.89355915784835815
 0.23708969354629517     0.97279357910156250     0.80959677696228027
 0.44277960062026978     0.35211467742919922     0.61978286504745483
 0.30399572849273682     0.86350131034851074     0.21294337511062622
 0.94381850957870483     0.41658931970596313     0.45990568399429321
 0.75218069553375244     0.76595860719680786     0.03951197862625122
 0.92874622344970703     0.86169499158859253     0.66748833656311035
 0.31706321239471436     0.25673639774322510     0.13935148715972900
 0.04630678892135620     0.31813001632690430     0.94541996717453003
 0.77365195751190186     0.72573035955429077     0.90352612733840942
 0.02643728256225586     0.80093455314636230     0.40898996591567993
 0.63319379091262817     0.75027108192443848     0.30822557210922241
 0.10177612304687500     0.61918747425079346     0.58022880554199219
 0.41690504550933838     0.05755788087844849     0.39551478624343872
 0.49908542633056641     0.59138083457946777     0.63293987512588501
 0.62479138374328613     0.22967487573623657     0.04722988605499268
 0.40792834758758545     0.10970240831375122     0.49891477823257446
 0.53030115365982056     0.62106674909591675     0.48047226667404175
 0.45668894052505493     0.03928411006927490     0.93690872192382812
 0.99816036224365234     0.98665553331375122     0.34797787666320801
 0.15230304002761841     0.31925600767135620     0.46105927228927612
 0.90549939870834351     0.71758925914764404     0.90573632717132568
 0.16668653488159180     0.23576575517654419     0.44729167222976685
 0.05204874277114868     0.73537606000900269     0.81397473812103271
 0.56103122234344482     0.60703307390213013     0.09231925010681152
 0.99720132350921631     0.24196010828018188     0.91798716783523560
 0.00007438659667969     0.13498353958129883     0.21785616874694824
 0.30788582563400269     0.57687509059906006     0.78696024417877197
 0.38834381103515625     0.40343207120895386     0.43156164884567261
 0.75841206312179565     0.02671235799789429     0.24858778715133667
 0.87144529819488525     0.11293065547943115     0.22362923622131348
 0.34068757295608521     0.99790114164352417     0.76257264614105225
 0.68968641757965088     0.56584310531616211     0.61904323101043701
 0.45547622442245483     0.99044597148895264     0.74752819538116455
 0.14697575569152832     0.81794643402099609     0.22508800029754639
 0.45563459396362305     0.56138902902603149     0.28656715154647827
 0.54422843456268311     0.67020970582962036     0.45399028062820435
 0.17017805576324463     0.60853493213653564     0.98605012893676758
 0.68009889125823975     0.31246578693389893     0.74415862560272217
 0.29711407423019409     0.55849981307983398     0.79064583778381348
 0.39333695173263550     0.20607686042785645     0.42501044273376465
 0.24952107667922974     0.45839744806289673     0.03624641895294189
 0.59689337015151978     0.92393940687179565     0.63358962535858154
 0.42698377370834351     0.70769560337066650     0.42586719989776611
 0.08568090200424194     0.17293798923492432     0.36146801710128784
 0.06772506237030029     0.76753318309783936     0.26406002044677734
 0.82347220182418823     0.13817083835601807     0.40023398399353027
 0.62193965911865234     0.94736766815185547     0.26260280609130859
 0.27885037660598755     0.95673328638076782     0.79643827676773071
 0.00043112039566040     0.38894456624984741     0.90025836229324341
 0.93174666166305542     0.36835169792175293     0.97598236799240112
 0.93072080612182617     0.03848409652709961     0.82961297035217285
 0.19326120615005493     0.75443899631500244     0.53661155700683594
 0.93076133728027344     0.01335018873214722     0.15094965696334839
 0.80072301626205444     0.95015668869018555     0.44389009475708008
 0.56595474481582642     0.02676248550415039     0.79245084524154663
 0.82236140966415405     0.78158169984817505     0.92633908987045288
 0.23171931505203247     0.88042807579040527     0.74847996234893799
 0.88648718595504761     0.35180974006652832     0.19680339097976685
 0.63125282526016235     0.23048174381256104     0.77729803323745728
 0.94170981645584106     0.04034560918807983     0.65012162923812866
 0.21812230348587036     0.08061808347702026     0.60857945680618286
 0.66148006916046143     0.05970686674118042     0.96284145116806030
 0.24767488241195679     0.75813138484954834     0.06038022041320801
 0.12077707052230835     0.52543610334396362     0.13330960273742676
 0.39950305223464966     0.20801740884780884     0.70667111873626709
 0.03298729658126831     0.02269202470779419     0.29398703575134277
 0.27884334325790405     0.15080767869949341     0.42092412710189819
 0.26087611913681030     0.83065915107727051     0.81936794519424438
 0.87593162059783936     0.66978734731674194     0.12842231988906860
 0.88655757904052734     0.05375462770462036     0.37349420785903931
 0.51644784212112427     0.74182099103927612     0.10253399610519409
 0.94047188758850098     0.66981351375579834     0.35743635892868042
 0.79796546697616577     0.61128181219100952     0.63266402482986450
 0.76363712549209595     0.59602671861648560     0.37346237897872925
 0.47094869613647461     0.66208600997924805     0.83605581521987915
 0.00829225778579712     0.65614420175552368     0.93305355310440063
 0.77862620353698730     0.74168974161148071     0.84808272123336792
 0.57455152273178101     0.03814959526062012     0.71578752994537354
 0.64517062902450562     0.44693368673324585     0.40849119424819946
 0.12147438526153564     0.99213325977325439     0.03391993045806885
 0.42947101593017578     0.35210382938385010     0.53499436378479004
 0.37092179059982300     0.01211392879486084     0.45632922649383545
 0.56145209074020386     0.40153467655181885     0.77622920274734497
 0.01264709234237671     0.37486189603805542     0.55524379014968872
 0.17652481794357300     0.61560463905334473     0.91431123018264771
 0.36739426851272583     0.13618451356887817     0.83299130201339722
 0.72433525323867798     0.34750729799270630     0.69636559486389160
 0.54628342390060425     0.48041790723800659     0.27408981323242188
 0.20646780729293823     0.83685493469238281     0.80102485418319702
 0.54014068841934204     0.29532378911972046     0.59289819002151489
 0.29554277658462524     0.01977938413619995     0.94918745756149292
 0.43699318170547485     0.92999488115310669     0.21338182687759399
 0.65626281499862671     0.45834106206893921     0.11703479290008545
 0.26171743869781494     0.84374707937240601     0.89318227767944336
 0.61835086345672607     0.99292856454849243     0.79049718379974365
 0.95558452606201172     0.52637839317321777     0.10321444272994995
 0.00685709714889526     0.84263902902603149     0.52879327535629272
 0.28702974319458008     0.53818726539611816     0.42921841144561768
 0.61831474304199219     0.23945808410644531     0.17332631349563599
 0.17420488595962524     0.42102247476577759     0.95143508911132812
 0.23987007141113281     0.17251580953598022     0.11374092102050781
 0.62007969617843628     0.91201990842819214     0.61876040697097778
 0.60621237754821777     0.59658271074295044     0.35302442312240601
 0.32328104972839355     0.95290189981460571     0.74890774488449097
 0.67351132631301880     0.35145491361618042     0.72396045923233032
 0.65767425298690796     0.88346022367477417     0.97045177221298218
 0.12524318695068359     0.87513965368270874     0.16151410341262817
 0.14217483997344971     0.05272096395492554     0.62321108579635620
 0.55822718143463135     0.05264997482299805     0.24120980501174927
 0.01927775144577026     0.41033601760864258     0.05789971351623535
 0.14521747827529907     0.65552598237991333     0.22059977054595947
 0.32919234037399292     0.44663166999816895     0.35448330640792847
 0.58264952898025513     0.10280519723892212     0.50070619583129883
 0.70893532037734985     0.09332752227783203     0.45487493276596069
 0.93569207191467285     0.11290711164474487     0.33962613344192505
 0.00696170330047607     0.98218238353729248     0.31389147043228149
 0.74021017551422119     0.90908592939376831     0.22485268115997314
 0.35500359535217285     0.54349398612976074     0.78115361928939819
 0.49160200357437134     0.23635739088058472     0.91605126857757568
 0.46256124973297119     0.95943152904510498     0.94145238399505615
 0.92614281177520752     0.95111864805221558     0.55904579162597656
 0.25219744443893433     0.47029989957809448     0.68592119216918945
 0.79392534494400024     0.64740264415740967     0.15098875761032104
 0.10295742750167847     0.42059999704360962     0.15681856870651245
 0.54062324762344360     0.97944605350494385     0.83607238531112671
 0.50345981121063232     0.51905226707458496     0.57126706838607788
 0.27944880723953247     0.04221493005752563     0.74890941381454468
 0.77246415615081787     0.29807764291763306     0.83505392074584961
 0.07306933403015137     0.76850914955139160     0.63761585950851440
 0.46146500110626221     0.17079502344131470     0.92732739448547363
 0.72026002407073975     0.83333110809326172     0.93849980831146240
 0.76621574163436890     0.38190287351608276     0.08574944734573364
 0.75834196805953979     0.96302193403244019     0.45060205459594727
 0.62039780616760254     0.12311327457427979     0.19697797298431396
 0.80375140905380249     0.85004860162734985     0.37165850400924683
 0.54126477241516113     0.51611876487731934     0.42213767766952515
 0.69045186042785645     0.66113835573196411     0.86408728361129761
 0.59274500608444214     0.80971634387969971     0.82245421409606934
 0.07292062044143677     0.39145696163177490     0.35119354724884033
 0.12718689441680908     0.10411000251770020     0.11735516786575317
 0.71410727500915527     0.38016051054000854     0.40031743049621582
 0.43533337116241455     0.54726451635360718     0.70219421386718750
 0.87290942668914795     0.29706364870071411     0.96230572462081909
 0.05834597349166870     0.65678274631500244     0.61338663101196289
 0.63744854927062988     0.14056545495986938     0.54897087812423706
 0.31462299823760986     0.04826033115386963     0.13290327787399292
 0.48407232761383057     0.31164807081222534     0.55927425622940063
 0.70262491703033447     0.28579497337341309     0.58198732137680054
 0.03916841745376587     0.50375658273696899     0.59823775291442871
 0.40782409906387329     0.45396500825881958     0.43238025903701782
 0.60306024551391602     0.44274729490280151     0.51046758890151978
 0.34406173229217529     0.17533808946609497     0.54302763938903809
 0.72419995069503784     0.24746459722518921     0.76931744813919067
 0.53294038772583008     0.64686161279678345     0.55163085460662842
 0.05801141262054443     0.43923640251159668     0.62122088670730591
 0.46270990371704102     0.53356546163558960     0.97541391849517822
 0.54471701383590698     0.59499317407608032     0.97792190313339233
 0.32050275802612305     0.90109997987747192     0.72282606363296509
 0.17696875333786011     0.29595518112182617     0.30324655771255493
 0.05931991338729858     0.86843711137771606     0.06317812204360962
 0.48651009798049927     0.19957292079925537     0.43166244029998779
 0.04841691255569458     0.81812524795532227     0.47893047332763672
 0.36314845085144043     0.70761537551879883     0.19457316398620605
 0.83881109952926636     0.92410528659820557     0.04697674512863159
 0.74758642911911011     0.09989595413208008     0.92612522840499878
 0.68138217926025391     0.78753614425659180     0.07950139045715332
 0.07957398891448975     0.35739910602569580     0.66240024566650391
 0.93516361713409424     0.04791349172592163     0.03291755914688110
 0.71177279949188232     0.92503458261489868     0.34299629926681519
 0.88171178102493286     0.12117952108383179     0.16700524091720581
 0.74787288904190063     0.90132576227188110     0.85743916034698486
 0.37043982744216919     0.19817751646041870     0.87378960847854614
 0.50094866752624512     0.29155761003494263     0.40025162696838379
 0.88680356740951538     0.93108183145523071     0.10902702808380127
 0.05851137638092041     0.77921676635742188     0.49568343162536621
 0.01850253343582153     0.82771998643875122     0.98043167591094971
 0.28532731533050537     0.07720297574996948     0.07001781463623047
 0.14067625999450684     0.87085622549057007     0.75166106224060059
 0.61512726545333862     0.09812432527542114     0.74413311481475830
 0.64744675159454346     0.29885190725326538     0.47533798217773438
 0.17928487062454224     0.81819760799407959     0.13361531496047974
 0.17669367790222168     0.09504878520965576     0.86908018589019775
 0.41325938701629639     0.88616657257080078     0.01058578491210938
 0.35409539937973022     0.83343034982681274     0.54262119531631470
 0.25018519163131714     0.26131582260131836     0.43523353338241577
 0.93226188421249390     0.65187472105026245     0.63504976034164429
 0.98917829990386963     0.86475187540054321     0.78865790367126465
 0.60897690057754517     0.64493209123611450     0.14137464761734009
 0.63109546899795532     0.49970328807830811     0.68751144409179688
 0.47937595844268799     0.70699191093444824     0.83463770151138306
 0.11740833520889282     0.57117611169815063     0.17445164918899536
 0.66862976551055908     0.95136463642120361     0.76453667879104614
 0.43946808576583862     0.34556627273559570     0.08097326755523682
 0.50388205051422119     0.08889776468276978     0.72096711397171021
 0.27706897258758545     0.59805250167846680     0.53100770711898804
 0.65828961133956909     0.85169512033462524     0.33485931158065796
 0.66327971220016479     0.57555150985717773     0.32839059829711914
 0.25082200765609741     0.76541239023208618     0.72187453508377075
 0.55966353416442871     0.58709961175918579     0.48014456033706665
 0.07763999700546265     0.19560152292251587     0.87874335050582886
 0.15182638168334961     0.03689998388290405     0.63112765550613403
 0.58868473768234253     0.64487940073013306     0.44564485549926758
 0.08782988786697388     0.68130689859390259     0.56049823760986328
 0.68560844659805298     0.25280809402465820     0.35965806245803833
 0.28132903575897217     0.27607452869415283     0.20913261175155640
 0.85536581277847290     0.86516380310058594     0.06057226657867432
 0.79997360706329346     0.85378813743591309     0.17302399873733521
 0.73567157983779907     0.95616090297698975     0.93938148021697998
 0.78252273797988892     0.74860650300979614     0.89074289798736572
 0.08409428596496582     0.96593010425567627     0.41895169019699097
 0.46119230985641479     0.27857875823974609     0.85234379768371582
 0.43510812520980835     0.02742993831634521     0.85329008102416992
 0.53846311569213867     0.66115194559097290     0.92197209596633911
 0.00431472063064575     0.69132345914840698     0.56355404853820801
 0.48530876636505127     0.21375083923339844     0.46469205617904663
 0.19164156913757324     0.04866230487823486     0.20634919404983521
 0.75519037246704102     0.29687893390655518     0.18726325035095215
 0.94247794151306152     0.48405313491821289     0.09226930141448975
 0.32344573736190796     0.42385864257812500     0.02124810218811035
 0.93851011991500854     0.95590257644653320     0.12925958633422852
 0.88991224765777588     0.31788420677185059     0.98406636714935303
 0.22380447387695312     0.87522506713867188     0.81656777858734131
 0.19065147638320923     0.28775030374526978     0.00139075517654419
 0.39500653743743896     0.63869434595108032     0.47494548559188843
 0.83979243040084839     0.53541302680969238     0.11512237787246704
 0.56975281238555908     0.14456903934478760     0.45411616563796997
 0.14412236213684082     0.59064799547195435     0.33490461111068726
 0.61180621385574341     0.95321935415267944     0.08072996139526367
 0.15935522317886353     0.73680561780929565     0.23427647352218628
 0.05919337272644043     0.75948721170425415     0.67364066839218140
 0.05997705459594727     0.88561230897903442     0.04762327671051025
 0.08491146564483643     0.22530430555343628     0.14892482757568359
 0.30364918708801270     0.05409663915634155     0.73299139738082886
 0.04527211189270020     0.87395852804183960     0.37564218044281006
 0.26350498199462891     0.94222092628479004     0.53130787611007690
 0.12563771009445190     0.00716471672058105     0.39598339796066284
 0.30472970008850098     0.77660626173019409     0.25792181491851807
 0.78346800804138184     0.03921180963516235     0.38543385267257690
 0.00403344631195068     0.21354109048843384     0.12040174007415771
 0.00393736362457275     0.33459812402725220     0.87569826841354370
 0.48006582260131836     0.72068578004837036     0.84231173992156982
 0.07848292589187622     0.99461948871612549     0.54195940494537354
 0.04256188869476318     0.58952409029006958     0.92885124683380127
 0.57276177406311035     0.91571903228759766     0.68553358316421509
 0.29252290725708008     0.89405387639999390     0.40706402063369751
 0.61962527036666870     0.93519294261932373     0.88566023111343384
 0.28187382221221924     0.96860957145690918     0.78220289945602417
 0.37843030691146851     0.31127148866653442     0.02563387155532837
 0.43039172887802124     0.01935446262359619     0.86198860406875610
 0.21323496103286743     0.05860388278961182     0.24652028083801270
 0.04489356279373169     0.95792335271835327     0.40584313869476318
 0.01296931505203247     0.44355380535125732     0.00889331102371216
 0.07454138994216919     0.34903436899185181     0.59082710742950439
 0.57748693227767944     0.13679391145706177     0.64577138423919678
 0.13653987646102905     0.68836981058120728     0.59220474958419800
 0.69432199001312256     0.75319272279739380     0.47413831949234009
 0.80259656906127930     0.40471845865249634     0.89387428760528564
 0.01086771488189697     0.85060352087020874     0.34549295902252197
 0.40018987655639648     0.47288483381271362     0.31013208627700806
 0.72529208660125732     0.40387862920761108     0.67231988906860352
 0.31796944141387939     0.95847648382186890     0.69214302301406860
 0.85036379098892212     0.78038579225540161     0.82503849267959595
 0.44521552324295044     0.22082072496414185     0.73800134658813477
 0.05461990833282471     0.79341733455657959     0.30752092599868774
 0.44676584005355835     0.56376087665557861     0.84209775924682617
 0.46129006147384644     0.01442456245422363     0.63328921794891357
 0.86186242103576660     0.35242521762847900     0.68427574634552002
 0.99673515558242798     0.01844775676727295     0.16769284009933472
 0.05169552564620972     0.49728387594223022     0.76460486650466919
 0.54326558113098145     0.56013906002044678     0.31498831510543823
 0.67615514993667603     0.52140867710113525     0.32059687376022339
 0.86063426733016968     0.45441764593124390     0.09815943241119385
 0.44230383634567261     0.10141181945800781     0.79728472232818604
 0.34500861167907715     0.20939409732818604     0.59493768215179443
 0.09004354476928711     0.26578092575073242     0.28802120685577393
 0.73108518123626709     0.39757335186004639     0.00198024511337280
 0.36001950502395630     0.01785045862197876     0.90058630704879761
 0.12873101234436035     0.03968775272369385     0.32182252407073975
 0.50305753946304321     0.24533653259277344     0.62942641973495483
 0.82820671796798706     0.82080078125000000     0.84982883930206299
 0.18859374523162842     0.17395383119583130     0.07485359907150269
 0.75089401006698608     0.44876348972320557     0.72115379571914673
 0.75974118709564209     0.24200630187988281     0.81738340854644775
 0.36081737279891968     0.11007744073867798     0.91097241640090942
 0.34417015314102173     0.95289629697799683     0.29125016927719116
 0.14194697141647339     0.14834183454513550     0.00558036565780640
 0.97320050001144409     0.70795834064483643     0.97506421804428101
 0.58342969417572021     0.91629272699356079     0.10833901166915894
 0.26847881078720093     0.44386380910873413     0.50627684593200684
 0.67907178401947021     0.56386649608612061     0.13090211153030396
 0.37020123004913330     0.39682441949844360     0.41800940036773682
 0.51955670118331909     0.46274089813232422     0.22559106349945068
 0.51436704397201538     0.72177737951278687     0.01640957593917847
 0.35621631145477295     0.58345341682434082     0.86279767751693726
 0.45410269498825073     0.55014216899871826     0.47620826959609985
 0.96712261438369751     0.99005413055419922     0.49026918411254883
 0.19686192274093628     0.59928917884826660     0.24785822629928589
 0.12528437376022339     0.47255820035934448     0.87019288539886475
 0.16345113515853882     0.67758661508560181     0.38076329231262207
 0.11671876907348633     0.23746764659881592     0.67987769842147827
 0.50508278608322144     0.83545219898223877     0.69081717729568481
 0.37036496400833130     0.09051889181137085     0.02368032932281494
 0.15141320228576660     0.25974959135055542     0.20532518625259399
 0.14193743467330933     0.03517055511474609     0.93556898832321167
 0.31790786981582642     0.99722033739089966     0.76812630891799927
 0.09103131294250488     0.77267885208129883     0.66201972961425781
 0.86699926853179932     0.30479753017425537     0.00032037496566772
 0.85717755556106567     0.86096811294555664     0.91808563470840454
 0.83123034238815308     0.35330498218536377     0.19257265329360962
 0.51235413551330566     0.22429758310317993     0.44069886207580566
 0.54586708545684814     0.98773521184921265     0.24874854087829590
 0.11389303207397461     0.99580097198486328     0.24612444639205933
 0.58968448638916016     0.70340430736541748     0.57030034065246582
 0.68341618776321411     0.61868113279342651     0.92329335212707520
 0.84904956817626953     0.13614106178283691     0.29413235187530518
 0.59303545951843262     0.78568899631500244     0.43792849779129028
 0.97605919837951660     0.82528090476989746     0.14617693424224854
 0.80680042505264282     0.99446189403533936     0.05818259716033936
 0.29270619153976440     0.35097360610961914     0.05239439010620117
 0.41901051998138428     0.12208527326583862     0.65755259990692139
 0.01941633224487305     0.33296406269073486     0.15179103612899780
 0.68911015987396240     0.99160259962081909     0.75453799962997437
 0.65384197235107422     0.20596492290496826     0.44644254446029663
 0.89682543277740479     0.61067759990692139     0.63849025964736938
 0.21504980325698853     0.08920741081237793     0.89494985342025757
 0.55941373109817505     0.57853943109512329     0.91023600101470947
 0.55596125125885010     0.34682637453079224     0.03144693374633789
 0.37398946285247803     0.53553146123886108     0.32775354385375977
 0.88534480333328247     0.64871430397033691     0.98528957366943359
 0.39792245626449585     0.20064681768417358     0.40433740615844727
 0.78345352411270142     0.93388175964355469     0.38769799470901489
 0.40505337715148926     0.35039091110229492     0.29656898975372314
 0.32258778810501099     0.90905630588531494     0.21844792366027832
 0.65054470300674438     0.00110280513763428     0.23160642385482788
 0.46901303529739380     0.53194820880889893     0.11670023202896118
 0.13173621892929077     0.26166313886642456     0.66802644729614258
 0.82349985837936401     0.43872624635696411     0.23941266536712646
 0.95127087831497192     0.24696904420852661     0.43012052774429321
 0.18831491470336914     0.71075880527496338     0.00943118333816528
 0.57434308528900146     0.57995718717575073     0.29181170463562012
 0.78675305843353271     0.95065253973007202     0.07649415731430054
 0.55469340085983276     0.33026582002639771     0.19044649600982666
 0.69116544723510742     0.84526461362838745     0.70204138755798340
 0.91711765527725220     0.64058649539947510     0.20409315824508667
 0.94868534803390503     0.91996562480926514     0.93145066499710083
 0.63384938240051270     0.95504975318908691     0.80369037389755249
 0.53639018535614014     0.42211228609085083     0.45469242334365845
 0.52222383022308350     0.53470009565353394     0.35094630718231201
 0.57059937715530396     0.62169021368026733     0.27316796779632568
 0.59122747182846069     0.85650455951690674     0.41930621862411499
 0.69904226064682007     0.06530749797821045     0.49224811792373657
 0.13275772333145142     0.84211486577987671     0.67211145162582397
 0.96935224533081055     0.84022134542465210     0.55354219675064087
 0.64743196964263916     0.03686940670013428     0.54307293891906738
 0.27928870916366577     0.91861999034881592     0.40139651298522949
 0.57530742883682251     0.21003752946853638     0.90603554248809814
 0.64032512903213501     0.83701825141906738     0.72552686929702759
 0.54628241062164307     0.87773752212524414     0.21562737226486206
 0.03406745195388794     0.19815945625305176     0.18107759952545166
 0.92009812593460083     0.77296203374862671     0.10627508163452148
 0.36562043428421021     0.97438400983810425     0.82549893856048584
 0.88461995124816895     0.96244585514068604     0.04436480998992920
 0.55028820037841797     0.66741049289703369     0.96616309881210327
 0.61272478103637695     0.63123142719268799     0.26351404190063477
 0.30606108903884888     0.50514054298400879     0.96664112806320190
 0.21153938770294189     0.98584121465682983     0.15500742197036743
 0.00117737054824829     0.49047404527664185     0.58042025566101074
 0.01148802042007446     0.12199574708938599     0.72302716970443726
 0.05470961332321167     0.25483161211013794     0.63116782903671265
 0.34075659513473511     0.47013139724731445     0.44057250022888184
 0.83646821975708008     0.92313909530639648     0.68896561861038208
 0.52614057064056396     0.22245174646377563     0.30296516418457031
 0.06195199489593506     0.16182041168212891     0.21621525287628174
 0.24818170070648193     0.81780785322189331     0.68561702966690063
 0.54811543226242065     0.25078463554382324     0.07401627302169800
 0.71035254001617432     0.73926955461502075     0.75488871335983276
 0.13248509168624878     0.55466723442077637     0.16411709785461426
 0.82584160566329956     0.57189625501632690     0.67040801048278809
 0.29694253206253052     0.92655915021896362     0.14370083808898926
 0.16912251710891724     0.31835186481475830     0.63740611076354980
 0.80465281009674072     0.40228658914566040     0.11915165185928345
 0.70167297124862671     0.67331171035766602     0.98990571498870850
 0.40887618064880371     0.22138774394989014     0.63576602935791016
 0.69510811567306519     0.61854922771453857     0.84232127666473389
 0.75850349664688110     0.24576723575592041     0.53223717212677002
 0.21378475427627563     0.35304743051528931     0.06040692329406738
 0.23062264919281006     0.21897923946380615     0.06272047758102417
 0.46189868450164795     0.55802059173583984     0.71479856967926025
 0.33144646883010864     0.14862787723541260     0.75665569305419922
 0.47294789552688599     0.61346793174743652     0.35260820388793945
 0.75703895092010498     0.97622835636138916     0.72043085098266602
 0.76614171266555786     0.75570446252822876     0.22709429264068604
 0.15105420351028442     0.75858557224273682     0.30754470825195312
 0.88053888082504272     0.93368363380432129     0.24223184585571289
 0.25269317626953125     0.67278444766998291     0.07762140035629272
 0.55589634180068970     0.96610140800476074     0.33947151899337769
 0.66726940870285034     0.42407536506652832     0.99756699800491333
 0.67410445213317871     0.21090638637542725     0.59086519479751587
 0.99244952201843262     0.88896083831787109     0.07459861040115356
 0.01118987798690796     0.41006678342819214     0.85737532377243042
 0.14729255437850952     0.54866099357604980     0.11641585826873779
 0.23812645673751831     0.02308452129364014     0.42853772640228271
 0.13273882865905762     0.09791648387908936     0.44568580389022827
 0.42279458045959473     0.59937101602554321     0.37963145971298218
 0.79384362697601318     0.53738248348236084     0.30570697784423828
 0.76608991622924805     0.96694558858871460     0.78999954462051392
 0.69988322257995605     0.01996010541915894     0.38843196630477905
 0.50945889949798584     0.60195291042327881     0.49258416891098022
 0.48352795839309692     0.72912782430648804     0.64161789417266846
 0.36497068405151367     0.77481102943420410     0.34973788261413574
 0.89988076686859131     0.91000258922576904     0.24873995780944824
 0.33203214406967163     0.24612885713577271     0.32358556985855103
 0.77700835466384888     0.89653980731964111     0.91800612211227417
 0.53775334358215332     0.44312572479248047     0.54669141769409180
 0.92480802536010742     0.70827579498291016     0.79372084140777588
 0.82490473985671997     0.80066221952438354     0.61982381343841553
 0.95923012495040894     0.03317534923553467     0.59936577081680298
 0.76126903295516968     0.11658871173858643     0.88061195611953735
 0.99104601144790649     0.81964635848999023     0.88955658674240112
 0.96426898241043091     0.53909796476364136     0.96936178207397461
 0.89970934391021729     0.94077223539352417     0.63678818941116333
 0.70175015926361084     0.26641160249710083     0.31680959463119507
 0.92875891923904419     0.82607197761535645     0.26731485128402710
 0.95216023921966553     0.04867821931838989     0.84123599529266357
 0.37313157320022583     0.14924895763397217     0.28924065828323364
 0.26471787691116333     0.56975322961807251     0.51600086688995361
 0.68305963277816772     0.09090924263000488     0.15958607196807861
 0.27172100543975830     0.09263688325881958     0.28384137153625488
 0.08139055967330933     0.60157519578933716     0.75015795230865479
 0.64891129732131958     0.98210453987121582     0.49362528324127197
 0.26051658391952515     0.61519086360931396     0.37306708097457886
 0.51257002353668213     0.13942980766296387     0.86798536777496338
 0.33365195989608765     0.24040281772613525     0.04274696111679077
 0.84124565124511719     0.83706480264663696     0.95737141370773315
 0.52335000038146973     0.80581313371658325     0.83937156200408936
 0.47312426567077637     0.38500714302062988     0.93282175064086914
 0.82891857624053955     0.13951510190963745     0.69058114290237427
 0.23958969116210938     0.20113700628280640     0.95410203933715820
 0.40488380193710327     0.68763297796249390     0.35586726665496826
 0.59544134140014648     0.60546964406967163     0.31028932332992554
 0.59332299232482910     0.42686444520950317     0.99618583917617798
 0.38509094715118408     0.41787099838256836     0.80512917041778564
 0.37049978971481323     0.04599738121032715     0.45459675788879395
 0.69516539573669434     0.40077072381973267     0.81754016876220703
 0.67656582593917847     0.34417384862899780     0.92838650941848755
 0.29477900266647339     0.43975526094436646     0.55110675096511841
 0.48998469114303589     0.14470714330673218     0.20466583967208862
